"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"386",0,0,0,0,0,0,0,0.0153836669421071,0.0298482337896647,0,0,0,0,0.0107061617153848,0,0,0,0,0.0880045813239004,0,0,0,0,0,0.174800066475744,0,0,0,0,0,0.0133629456897992,0.090705233989127,0,0,0,0,0.0627215149353294,0,0,0,0.00957484707976833,0,0,0,0,0,0,0,0,0.00160559161563879,0,0,0,0,0,0,0,0,0,0.00188348470449672,0,0,0,0,0,0,0,0,0,0.00200494847473632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0,0.00606589132172404,0.0232345569330818,0,0,0,0,0,0,0,0,0,0.0714291820340615,0,0,0,0,0,0.165286247699647,0,0,0,0,0,0.0447074229194262,0.102879614955376,0,0,0,0,0,0,0,0,0.0267408784844269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146726485793116,0,0,0,0,0,0,0,0,0,0.00520958034035406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"388",0,0,0,0,0,0.00617942984153035,0,0.0156450446375943,0.0320732173616578,0,0,0,0,0,0,0,0,0,0.0933064462578194,0,0,0,0,0,0.192504265187525,0.00388887321097199,0,0,0,0,0.0652122901347702,0.0942391674613019,0,0,0,0,0.0812286600708677,0,0,0,0.0301567804871854,0,0,0,0,0,0,0,0,0,0,0,0.00633847027376475,0,0,0,0,0,0,0.00323476967602589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"389",0,0,0,0,0,0,0,0,0.0610300363657969,0,0.10567706708395,0,0,0,0,0,0,0,0.211842456631456,0.0435325230886289,0,0,0,0,0.252339775656704,0,0,0.00167564951362149,0,0,0.0225851427298827,0.0929035985613505,0,0.00123951761499773,0,0,0,0,0.00173019176961038,0.00147295106492041,0.0320270419294791,0,0,0,0,0,0,0,0,0,0,0,0.139405355723703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00693179180284121,0,0,0,0.0332396837710287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000884231617518725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",0,0,0,0,0,0,0,0.0134259456943504,0.036353277549602,0,0.190666578915843,0,0,0,0,0,0,0,0.0998659324691011,0.00369631171086338,0,0,0,0,0.188530732212215,0,0,0,0,0,0.0199347244387609,0.0795136210533595,0,0,0,0,0.0574645799631585,0,0,0,0.0206893005630566,0,0,0,0,0,0,0,0,0.00124522979394368,0,0,0,0,0,0,0,0,0,0.00146084332700367,0,0,0,0,0,0,0,0,0,0.000714093225690561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",0,0,0,0,0,0,0,0.00627685192050968,0.0188999197988611,0,0,0,0,0,0,0,0,0,0.0283617827048647,0,0,0,0,0,0.191682524391126,0,0,0,0,0,0.0159239952299427,0.115441581218257,0,0,0,0,0.0153320863246743,0,0,0,0.0166251851527538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224947637021686,0,0,0,0,0,0,0,0,0,0.0017344661351331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"392",0,0,0,0,0,0.00633863311774954,0,0,0.0375575165770011,0,0.078994595354395,0,0,0.0137922800437124,0,0,0,0,0.0878074498633957,0,0,0,0,0,0.189665960194019,0.00756739300939355,0,0,0,0,0,0.135570891106807,0,0,0,0,0,0,0,0,0.0361714129027009,0,0,0,0,0,0,0,0,0,0,0,0.00874086332600714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000956681467395106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0,0.00530958496323039,0.0123219025051454,0,0,0,0,0,0,0,0,0,0.0460165372473286,0,0,0,0,0,0.156818117174887,0,0,0,0,0,0.0250909761420378,0.114891244536486,0,0,0,0,0.0446517995914065,0,0,0,0.0457651431147733,0,0,0,0,0,0,0,0,0.00304660740199191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00670237388147098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"394",0,0,0,0,0,0,0,0,0.0169553151807516,0,0,0,0,0.0165506121682903,0,0,0,0,0.0659120114290693,0.00498428515478343,0,0,0,0,0.188519818194266,0,0,0.00352165479484482,0,0,0.0388731726244764,0.108157754866281,0,0,0,0,0,0,0,0,0.0218335186735824,0,0,0,0,0,0,0,0,0,0,0,0.00584469661832293,0,0,0,0,0,0,0.00154867674259201,0,0,0,0,0,0,0,0,0,0.00706447852609436,0,0,0,0.00940660025526465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",0,0,0,0,0,0,0,0.011248906089543,0.0498225188036465,0,0.198476993957317,0,0,0,0,0,0,0,0.145269246630891,0.0154870187697379,0,0,0,0,0.153400183990946,0,0,0.00318633719312646,0,0,0.0466745858031751,0.115466535532368,0,0,0,0,0.0699595240864902,0,0,0,0.00785647019865338,0,0,0,0,0,0,0,0,0,0,0,0.00504936945076083,0,0,0,0,0,0,0.00154330891651078,0,0,0,0,0,0,0,0,0,0.00196601770558328,0,0,0,0.0081305448899795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",0,0,0,0,0,0,0,0.0151481316735433,0.0319183111061918,0,0.0462875737270904,0,0,0.0269353331561412,0,0,0,0,0.0699185531386748,0,0,0,0,0,0.135964950159612,0,0,0.00521809444520746,0,0,0.0623758764095766,0.168573428007354,0,0,0,0,0.0441933480060138,0,0,0,0.0660204792258754,0,0,0,0,0,0,0,0,0.0030125016145755,0,0,0.0179977278124303,0,0,0,0,0,0,0.00353303861490961,0,0,0,0,0,0,0,0,0,0.00334458986421877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"397",0,0,0,0,0,0,0,0,0.0238007272879056,0,0,0,0,0,0,0,0,0,0.02313579428,0,0,0,0,0,0.194231731881043,0,0,0.00381677232988613,0,0,0.0149167825061422,0.107915931864271,0,0,0,0,0,0,0,0,0.0328674416674667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302246927715155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"398",0,0,0,0,0,0,0,0.00771609465894038,0.0270545714929472,0,0,0,0,0,0,0,0,0,0.0455243573475302,0,0,0,0,0,0.191391663782028,0,0,0,0,0,0.0336590377447558,0.117157990817562,0,0,0,0,0.0327136365476342,0,0,0,0.0473804133206934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131645800056665,0,0,0,0,0,0,0,0,0,0.00124631071250205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0,0,0.0229692334791919,0,0,0,0,0.019501460743211,0,0,0,0,0.10303940812502,0,0,0,0,0,0.153651185363147,0,0,0.00418566501686762,0,0,0.0546174071177489,0.123730424752801,0,0,0,0,0,0,0,0,0.025830688443434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00476752573040861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",0,0,0,0,0,0,0,0,0.0436127120831761,0,0.106375678796104,0,0,0,0,0,0,0,0.12224185062828,0,0,0,0,0,0.199776944728251,0,0,0.00217177618624005,0,0,0,0.135434671304875,0,0,0,0,0.0274814053319562,0,0,0,0.0204051490250068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382686279399287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",0,0,0,0,0,0,0,0,0.0317857931782287,0,0.105654431961368,0,0,0.0170054041115125,0,0,0,0,0.129174535949157,0.00278632308006158,0,0,0,0,0.169448723840774,0,0,0,0,0,0,0.1227709629663,0,0,0,0,0,0,0,0,0.0288209167131018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030786284937787,0,0,0,0,0,0,0,0,0,0.00470793099228974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"402",0,0,0,0,0,0,0,0,0.0113115848804096,0,0,0,0,0,0,0,0,0,0.0898160139601951,0,0,0,0,0,0.166449611209869,0,0,0,0,0,0.0420432085597249,0.0377439612245601,0,0,0,0,0.0221684128964536,0,0,0,0.0303751934935998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00607768861568081,0,0,0,0,0,0,0,0,0,0.00182401650650078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"403",0,0,0,0,0,0.00788506519485104,0,0,0.0269723574149916,0,0,0,0,0.00410561345195849,0,0,0,0,0.0417443246618085,0,0,0,0,0,0.217562072716629,0.0120454167230809,0,0,0,0,0.0188626578903146,0.179437362884099,0,0,0,0,0,0,0,0.00123007114788961,0.0306180687923376,0,0,0,0,0,0,0,0,0.00449093199275435,0,0,0,0,0,0,0,0,0,0.00388865779317828,0,0,0,0,0,0,0,0,0,0.00129750351217968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",0,0,0,0,0,0,0,0.0112685451177672,0.0362689595984806,0,0.0756815604910105,0,0,0.0164519092242049,0,0,0,0,0.0982464451488415,0.00342941108311088,0,0,0,0,0.203865575713053,0,0,0.00164401828764689,0,0,0.0181689792277524,0.101677706545859,0,0,0,0,0.0329172198284359,0,0,0,0.0207786199917876,0,0,0,0,0,0,0.0024174369406417,0,0,0,0,0.0033760765958515,0,0,0.00117081748356938,0,0,0,0.00174920370992701,0,0,0,0,0,0,0,0,0,0.00176226912699952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000836445713996113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"405",0,0,0,0,0,0,0,0,0.0091007600987888,0,0,0,0,0,0,0,0,0,0.0298708145600593,0.0158648889280166,0,0,0,0,0.10401150519175,0,0,0.0239504695286053,0,0,0.0601831331998028,0.148064708984394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268738046025041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"406",0,0,0,0,0,0,0,0.00366514125708067,0.0264811373357781,0,0.0482908164710902,0,0,0,0,0,0,0,0.124718600296775,0,0,0,0,0,0.182721615844836,0,0,0,0,0,0.0490878411132257,0.104848091272706,0,0,0,0,0.0214685251145944,0,0,0,0.035537295521127,0,0,0,0,0,0,0,0,0.00139635492846893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312288288462504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"407",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112637657493703,0,0,0,0,0,0.0650697400741159,0.200105661001792,0,0,0,0,0,0,0,0,0.0268380591983266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00806562507900467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"408",0,0,0,0,0,0,0,0,0.0248637120607764,0,0.0833347194214053,0,0,0.0178794009002363,0,0,0,0,0.0956428677989637,0.0120965121507024,0,0,0,0,0.0812452856047759,0,0,0.0170234062192537,0,0,0.041917769706944,0.108967784241683,0,0,0,0,0,0,0,0,0.0112789629168303,0,0,0,0,0,0,0,0,0.00516812777911948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355528565219463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"409",0,0,0,0,0,0,0,0.00297711730276449,0.0324529263102555,0,0.0446429205324692,0,0,0,0,0,0,0,0.122292868445826,0.0190387112774089,0,0,0,0,0.157279894651165,0,0,0.00291157871890631,0,0,0.0260600553473373,0.111508454173634,0,0,0,0,0.0723506361634163,0,0,0,0.018740976792877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193982146996702,0,0,0,0,0,0,0,0,0,0.00105802417444556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"410",0,0,0,0,0,0,0,0.00105778840029576,0.0246674852893562,0,0,0,0,0,0,0,0,0,0.0288155152222161,0.00119474310153813,0,0,0,0,0.188217632289046,0,0,0,0,0,0,0.109697845215785,0,0,0,0,0,0,0,0,0.0294841223027038,0,0,0,0,0,0,0,0,0.00218414629617169,0,0,0,0,0,0,0,0,0,0.00132030134557629,0,0,0,0,0,0,0,0,0,0.00204499796918976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"411",0,0,0,0,0,0,0,0.0102480078686256,0.038435543776942,0,0.101118606322943,0,0,0,0,0,0,0,0.103363365642645,0.00333773302862926,0,0,0,0,0.195019806196127,0,0,0,0,0,0.0556600321120885,0.0907679373560579,0,0,0,0,0.0512767882303541,0,0,0,0.0269552251620135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218300844606727,0,0,0,0,0,0,0,0,0,0.0017924756261565,0,0,0,0.0109058705882609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000481746118025164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"412",0,0,0,0,0,0.0179704192492836,0,0.00266542854931938,0.0393922319931644,0,0,0,0,0,0,0,0,0,0.0932914204736782,0,0,0,0,0,0.211728611286082,0.0640234155644768,0,0,0,0,0.0122792465804202,0.116424766333338,0,0.00189634560637517,0,0,0,0,0,0,0.0372111522476574,0,0,0,0,0,0,0.00467452961376378,0,0,0,0,0,0,0,0,0,0,0,0.0033255837642764,0,0,0,0,0,0,0,0,0,0.00298139646649259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"413",0,0,0,0,0,0,0,0.004771994494971,0.0263418613592063,0,0,0,0,0,0,0,0,0,0.0594852046733338,0,0,0,0,0,0.210136918647455,0,0,0.00179492532035078,0,0,0.0117571346562947,0.112498274538768,0,0,0,0,0.0112953093841544,0,0,0,0.0518680990209209,0,0,0,0,0,0,0,0,0.00412862451255563,0,0,0.0129756207481029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000827450886946902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"414",0,0,0,0,0,0.00285519264465745,0,0.00031457921391786,0.033057998107326,0,0.0816765452385475,0,0,0,0,0,0,0,0.134626685472015,0,0,0,0,0,0.238683518817257,0,0,0,0,0,0,0.0893858884179701,0,0,0,0,0,0,0,0,0.0362237258966849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000392721324201342,0,0,0,0,0,0,0,0,0,0.00371023707621482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357055791513663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"415",0,0,0,0,0,0,0,0,0.0296508245815622,0,0,0,0,0,0,0,0,0,0.0777305456489084,0,0,0,0,0,0.219080261110795,0,0,0,0,0,0.0303874236654813,0.0735795095996079,0,0,0,0,0,0,0,0,0.039383910267832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158788810797788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"416",0,0,0,0,0,0.00525014699627764,0,0.00668988886411398,0.0264983847340012,0,0.0421292216198696,0,0,0,0,0,0,0,0.0781208581732162,0.00255292923161605,0,0,0,0,0.198223459788808,0.00380285536064866,0,0.00247473834720179,0,0,0.0569162951088683,0.073492196895719,0,0,0,0,0.0355974622097486,0,0,0,0.0160148691622889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125541159230989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",0,0,0,0,0,0,0,0.0125299705407687,0.0461348933464292,0,0.209423715443987,0,0,0,0,0,0,0,0.103023835187256,0,0,0,0,0,0.177226063627832,0,0,0,0,0,0.0131666433857018,0.0745166425497408,0,0,0,0,0.0444920237970256,0,0,0,0.0179696622328197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"418",0,0,0,0,0,0,0,0,0.0326634901447763,0,0,0,0,0,0,0,0,0,0.125835894461816,0.00566217623536493,0,0,0,0,0.204918913746472,0,0,0,0,0,0.0457195214607585,0.115105646039863,0,0,0,0,0.00862654208972603,0,0,0,0.0283492097396408,0,0,0,0,0,0,0,0,0,0,0,0.0132776555406463,0,0,0,0,0,0,0.00126264528046731,0,0,0,0,0,0,0,0,0,0.00349730886720342,0,0,0,0.0106794958332747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
