"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"283",0.0707855266627336,0,0,0,0,0,0,0.140766029190297,0,0,0.0191598738718611,0.378196975194182,0.00174167412119774,0,0.00150109458458433,0.108013337836652,0,0,0.0163067517054739,0,0.174799996893749,0.00729149943818692,0,0,0,0,0,0,0,0,0,0,0,0,0.00738422514947459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184882138888126,0,0,0,0,0,0.00160361154080941,0,0,0,0,0,0.00214145383833062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119651460918883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229606581249784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0,0,0,0,0,0,0,0.0467237543939316,0,0,0.0103068024983486,0.402476533148864,0,0,0,0,0,0,0.0128891115736846,0,0.047151631177824,0.00413037914626226,0,0,0,0,0,0,0,0,0,0.00555319186392414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229654500205434,0,0,0,0,0,0.000348685654851095,0,0,0,0,0,0.00166918392654687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00075445222958304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000382124388644237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0,0.161726042461268,0,0,0.0111678085530686,0.380642724020545,0,0,0,0,0,0,0.00607321460635492,0,0.0800919762808173,0.00379433373648187,0,0,0,0,0,0,0,0,0,0.00279386501387645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139542220906724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173842622083953,0,0,0,0,0,0,0,0,0,0.000587604562483047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0,0,0,0,0,0,0,0,0,0,0.0110600912669372,0.342008353209361,0,0,0,0,0,0,0.00791921048545797,0,0.0293634691782183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257315823850528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0,0,0,0,0,0,0,0.265360987512218,0,0,0.0208350629111982,0.38128959132905,0,0,0,0,0,0,0,0,0.0783662432694988,0.0572376177818277,0,0,0,0,0.0474701445108605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247268726944174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248253891985374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0,0.20658418456664,0,0,0.0143927778495273,0.41422048680289,0,0,0.000855837316217035,0,0,0,0.0109817560991129,0,0.119455585648836,0.0059309017534299,0,0,0,0,0,0,0,0,0,0.00880862501113561,0,0,0.00165976533097232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00751445246698537,0,0,0,0,0,0,0,0,0,0,0,0.000285873729597342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00764338352417722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0,0.493131842962991,0,0,0.0278337861839246,0.41208904151728,0.00143850728225546,0,0.00192258433145044,0,0,0.00427828257858843,0.0243423166204109,0,0.293332263703025,0.00925404840071536,0,0,0,0,0,0,0,0,0,0.0015779147342656,0,0,0.00142053005541251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203185565694656,0,0,0,0,0,0.00245785501684364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0,0,0,0,0,0,0,0.0442101788084458,0,0,0.0139704818169987,0.460580921761753,0,0,0,0,0,0,0.00669726262779023,0,0.114185942720345,0.0144134271523856,0,0,0,0,0,0,0,0,0,0.0122487457160607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124173856261467,0,0,0,0,0,0.00445372529706837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00341093381765849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0.0272130493944669,0,0,0,0,0,0,0.236649360163935,0,0,0.0160948283808107,0.345791524071545,0,0,0.00317772248336166,0,0,0,0.0112558199516521,0,0.137807086908963,0.00394494041694357,0,0,0,0,0,0,0,0,0,0,0,0,0.00297612921570504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000473974376179243,0,0,0,0,0,0.000377171034873156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102551155348689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0,0,0,0,0,0,0,0.0878435408212252,0,0,0.0111851558670332,0.392686731692767,0,0,0,0,0,0.00437723826720397,0.0101036368940221,0,0.0827832469515101,0.00192976833058797,0,0,0,0,0,0,0,0,0,0.00161633813981585,0,0,0.002963615134062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010962380181889,0,0,0,0,0,0.00256768415335436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0,0,0,0,0,0,0,0.0469187067575803,0,0,0.0123279969205871,0.280831686171117,0.00111271937584994,0,0,0,0,0.00213733771356425,0.00684684910723641,0,0.0681375264738258,0.00705944777885372,0,0,0,0,0,0,0,0,0,0.0052183719228247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136455445078975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0,0,0,0,0,0,0,0.171021879200834,0,0,0.0148816671880601,0.410694858112351,0,0,0,0,0,0,0.0163985251504397,0,0.135595918390167,0.00444774471539065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000441876162959112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0,0,0,0,0,0,0,0,0,0,0.0153975474822929,0.372243734339274,0,0,0,0,0,0,0.011015502105697,0,0.093517740148267,0.00206352088795612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022153844507257,0,0,0,0,0,0.00432834784525596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0,0,0,0,0,0,0,0.0483895978454146,0,0,0.0133383260580644,0.343735933360529,0,0,0,0,0,0.00343798197324799,0.00995467044972804,0,0.0367067725482394,0.00541231338322189,0,0,0,0,0,0,0,0,0,0,0,0,0.00295251616986109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147162935483684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0.0679488070049877,0,0,0,0,0,0,0.241732254920292,0,0,0.0217401221922382,0.395914324652042,0.0025737742228951,0,0.00357016715626683,0.0680456390976274,0,0,0.00993558253370476,0,0.106357172007781,0,0,0,0,0,0,0,0,0,0,0.00378670028438491,0,0,0.00455988796179391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466550297541207,0,0,0,0,0,0.000709553350450229,0,0,0,0,0,0.000923386223307848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153514088867311,0,0,0,0,0,0,0,0,0,0.00141473884129113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167889515314307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0,0,0,0,0,0,0,0.350960332326684,0,0,0.0199974986510957,0.342633708893774,0,0,0.00199181843539654,0,0,0,0.0109676870958023,0,0.171721946495132,0.00396421676231127,0,0,0,0,0,0,0,0,0,0,0,0,0.00164506342407041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153097413588478,0,0,0,0,0,0,0,0,0,0,0,0.000484565904802674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370376445773859,0,0,0,0,0,0,0,0,0,0.000561567722354806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0,0.279746673229479,0,0,0.020546597114001,0.383651854915534,0,0,0,0,0,0,0.0112764279837879,0,0.136500338779359,0.00127796576566573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00662175152125545,0,0,0,0,0,0,0,0,0,0,0,0.00166619063389206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157076088156687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",0,0,0,0,0,0,0,0.188498923597286,0,0,0.0215662155468838,0.379387816478166,0,0,0.00270821302662401,0,0,0,0.00835613479710217,0,0.106517281182182,0.00221636740634766,0,0,0,0,0,0,0,0,0,0.00222301424225037,0,0,0.0016713524311988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026328734072926,0,0,0,0,0,0.000399845584720441,0,0,0,0,0,0.000711766206798568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307260340093228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",0,0,0,0,0,0,0,0.159798757320854,0,0,0.0156788837041508,0.394060296036448,0,0,0.00434017100141784,0,0,0,0.0168823534177034,0,0.156924531350381,0.0114841508766346,0,0,0,0,0,0,0,0,0,0,0,0,0.0025569524786247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043373366178411,0,0,0,0,0,0.00255256262621698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0,0.155033220220887,0,0,0.0116754309327833,0.388482928318705,0,0,0,0,0,0.00544423081849674,0,0,0.079645383633332,0.00292765068400878,0,0,0,0,0,0,0,0,0,0.00295380929959973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000887650769325985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298694838862408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0,0.137844970542599,0,0,0.0122825922629343,0.397993941007331,0.000536572183788727,0,0,0,0,0,0.00670141313439208,0,0.0904424551421802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298069976001766,0,0,0,0,0,0,0,0,0,0,0,0.000614934413490648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000979659238876765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",0,0,0,0,0,0,0,0,0,0,0.00551342909496832,0.346813907624262,0.00121539036225229,0,0,0,0,0,0.00569090302316002,0,0.0212303020731845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128484998342029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116301044973738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147738399953805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",0.0346952507998921,0,0,0,0,0,0,0.311961972065874,0,0,0.0102441571762049,0.309461411991583,0.00142777316111685,0,0,0.0140481013531732,0,0.00465678637436698,0.0053051910953594,0,0.0849731174056875,0.00283263080335686,0,0,0,0,0,0,0,0,0,0,0,0,0.00213639828769138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144230832224624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253136627618786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321442997969898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",0.0138787753787725,0,0,0,0,0,0,0.218252565467444,0,0,0.0148384739509426,0.366819110879171,0,0,0,0.00271613406766537,0,0,0.00757831602687194,0,0.0926873430919933,0.0024870163666104,0,0,0,0,0,0,0,0,0,0,0,0,0.00131220251124536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000877890185555021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00422601565203679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",0.005489291150002,0,0,0,0,0,0,0.0172543595708125,0,0,0.0209211603109196,0.460945603750836,0,0,0.00810454404517762,0.00191659668578675,0,0,0.0244329510292386,0,0.211642700168002,0.00319960734241925,0,0,0,0,0,0,0,0,0,0,0,0,0.00449685087962906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0970346022577728,0,0,0,0,0,0,0,0,0,0,0,0.0034607489007826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",0.0558832004646104,0,0,0,0,0,0,0.161411903703251,0,0,0.0172981193658644,0.378017617544239,0.00127700416267582,0,0.00260750017051566,0.123687715069194,0,0,0.0178149094601994,0,0.160994464839254,0.00379268469068374,0,0,0,0,0,0,0,0,0,0,0,0,0.0074024492423901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118180890948887,0,0,0,0,0,0.00145136282718894,0,0,0,0,0,0.00161606726630483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010929948073045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00576852648134565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"309",0,0,0,0,0,0,0,0,0,0,0.0157771753339773,0.380183806287953,0.00107526710003419,0,0,0,0,0.00151987712426988,0.0119857126442244,0,0.0439537007610033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201877461758912,0,0,0,0,0,0.00260291813878606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",0.0362476823877769,0,0,0,0,0,0,0,0,0,0.0116595380861616,0.449295759740064,0.00516166921442004,0,0.0011383951606432,0.0146963337893395,0,0,0.0172280851948857,0,0.0905689346843171,0.00364944130770993,0,0,0,0,0,0,0,0,0,0,0,0,0.00383007768237063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115918759470971,0,0,0,0,0,0.00231479192971772,0,0,0,0,0,0.00242888936358245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137109501090616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174161785785773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0,0.287665960390726,0,0,0.0172437358567962,0.380855812676763,0,0,0,0,0,0,0.0277247706405345,0,0.188729323010192,0.00519957227289342,0,0,0,0,0,0,0,0,0,0.00128628136677959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000225732220495701,0,0,0,0,0,0.00164296809349581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000488430716877479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",0.0145106283324413,0,0,0,0,0,0,0.222521450944415,0,0,0.0154586796031268,0.372684940552607,0,0,0.000739816153582488,0.0026370088866101,0,0,0.0141494724176427,0,0.133383952084547,0,0,0,0,0,0,0,0,0,0,0.00378620597133417,0,0,0.00182772612170314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169795167904383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333122960456706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",0,0,0,0,0,0,0,0.211093433992734,0,0,0.0115746757601988,0.405283586584027,0,0,0.00171847929880169,0,0,0,0.013264568242662,0,0.150321838971204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002612336195966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000956594064155401,0,0,0,0,0,0.00245956324933312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",0,0,0,0,0,0,0,0,0,0,0.0054191250818897,0.410333072423927,0.00380558906104175,0,0,0,0,0,0.0252162068322531,0,0.138475687442017,0.00675503047195201,0,0,0,0,0,0,0,0,0,0.00516545998741934,0,0,0.00133160205209153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001668922787516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217039413445346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",0,0,0,0,0,0,0,0.15054971545709,0,0,0.0110842467579833,0.435718672400268,0.000791762833803608,0,0,0,0,0,0.0116594141736281,0,0.0962939035094123,0.00685169395170101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000783788445753002,0,0,0,0,0,0.00219220764725405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
