"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"225",0.00900532788690803,0,0,0,0,0,0,0,0,0.0612653387799227,0,0,0,0,0,0,0.0280974938355415,0,0,0,0,0,0.00689600864180092,0,0.00315700503626758,0.00911316669424311,0,0,0,0,0,0,0.00819774383836158,0.0048137373322305,0,0,0,0,0,0,0,0,0.0024868167116704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202851993219525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148323585037035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",0.0027878222262123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145265961586879,0,0,0.0123684080893364,0,0,0,0,0,0,0.00555386689866538,0,0,0,0,0,0,0,0,0,0.00263586858451758,0,0,0,0,0,0,0.0274180714879483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222387620537858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"227",0.0074593115087114,0.00396337747410961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480905687218505,0,0,0.00283869448510456,0,0,0.00602597991793496,0,0,0,0.00570576869352451,0.00439936280061201,0,0,0,0,0,0,0,0,0.00591773365721124,0,0,0,0,0,0,0.00456084719557958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456558727017593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228",0.0222813501448729,0.00860579469652489,0,0,0,0.0103571022742522,0,0,0,0.104365154618112,0,0,0,0,0,0,0.0101992618421367,0,0,0,0,0,0.0866789050585721,0,0,0.0149211056994345,0,0,0.0175171344928108,0,0,0,0.0141210905282281,0.00884431287892439,0,0,0,0,0,0,0,0,0.00236624735415535,0,0,0,0,0,0,0.0139167226928466,0,0,0,0,0,0,0,0,0,0,0,0,0.00158855702125189,0,0,0,0,0,0.00281287418101608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",0.0135404448847626,0.00416134336159007,0,0,0.0110432717319894,0.00921846234896726,0,0,0,0.0690068112686872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260280343712583,0.00353589921199411,0,0,0.00540809683241687,0,0,0,0.0126339637722874,0.00394760499045669,0,0,0,0,0,0,0,0,0.00560765185686065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"230",0.0190746923172906,0.0103381072100385,0,0,0,0,0,0,0,0.0663579497015651,0,0,0,0,0,0,0.016941438758973,0,0,0,0,0,0.0470619600723717,0,0,0.00913590801126129,0,0,0,0,0,0,0.0125996869194459,0.00530380502631449,0,0,0,0,0,0,0,0,0.00493573999629356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00587813333393196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"231",0.00926887638530174,0.00239552349281883,0,0,0,0,0,0,0,0.0629691102456775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370699269438394,0,0,0.00233586095469535,0,0,0,0.00365180873704212,0.0017036253154057,0,0,0,0,0,0,0,0,0.00248304228355272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000400995728718705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232",0.0245583427483547,0,0,0,0,0,0,0,0,0.0964937162102991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00675254006771016,0,0,0,0,0,0,0.0116759903691334,0,0,0,0.043378039088572,0,0,0,0,0,0.00815608426413297,0,0,0,0,0,0.00279243443880943,0.0177136251996494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186718262731066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"233",0.0126139234826791,0,0,0,0.00937148882277891,0,0,0,0,0.088934377384324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299717367088967,0,0,0,0,0,0,0.0120257594566841,0,0,0,0,0,0,0,0,0,0.00182237065403401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000574266257976665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"234",0.0104617124702196,0,0,0,0.00278789007934884,0.00654023218545555,0,0,0,0.0670636937993224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293321690804433,0,0,0,0,0,0,0.0119287372990635,0.00454416841804282,0,0,0,0,0,0,0,0,0.00370815212098763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000537168553834783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",0.0119788263100488,0,0,0,0,0,0,0,0,0.0580514404233499,0,0,0,0,0,0,0.0276784833113886,0,0,0,0,0,0.0456820974725899,0,0,0.00796284409642882,0,0,0,0,0,0,0.0071072612829623,0,0,0,0,0,0,0,0,0,0.0016475469165648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00375160926524201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"236",0.0111916178840071,0,0,0,0,0,0,0,0,0.0795976080868142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00491809833011654,0.00610245321282749,0,0,0,0,0,0,0,0,0.00157780443875738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000494912331432104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237",0.0164373728365685,0,0,0,0,0,0,0,0,0.0700417304803437,0,0,0,0,0,0,0.00757234091396642,0,0,0,0,0,0.0503382830535724,0,0,0.019995664678751,0,0,0,0,0,0,0.00674254132858993,0,0,0,0.0414767067017686,0,0,0,0,0,0.00720249962591568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00648088266457137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155080739069723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"238",0.00774596808826882,0,0,0,0.0159714945842591,0,0,0,0,0.0616998040332989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00227413706546411,0.00801108268279126,0,0,0,0,0,0,0.0140341185774793,0,0,0,0,0,0,0,0,0,0.00956566379592335,0,0,0,0,0,0.00218507825117675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232460301764373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"239",0.0208662776253657,0.00397750961692252,0,0,0.00796204210317746,0.00922687465754014,0,0,0,0.0824383089462931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00608125466536354,0,0,0,0,0,0,0.0120384276607276,0,0,0,0.0561127426409086,0,0,0,0,0,0.00272550535438292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190068456847243,0,0,0,0,0,0.00119419666971581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"240",0.00860393046273858,0,0,0,0,0.00313020397743559,0,0,0,0.0291012375154572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568275555267333,0,0,0,0,0,0,0,0,0,0.00467643535428465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000582054451527997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"241",0.0218498364520203,0,0,0,0.0206926791389971,0,0,0,0,0.098787155971656,0,0,0,0,0,0,0,0,0,0,0,0,0.007584695594573,0,0,0.00666974357948503,0,0,0,0,0,0,0.0108231660638043,0,0,0,0,0,0,0,0,0,0.00382077662068897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183715643977864,0,0,0,0,0,0.00222529685293238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"242",0.0144160491912508,0.00610295335732251,0,0,0,0.0156168468544195,0,0,0,0.0641580926872102,0,0,0,0,0,0,0.0425054918357759,0,0,0,0,0,0.0179241208747096,0,0,0.00288858729518349,0,0,0.0118280305580499,0,0,0,0.0185486708443527,0.00447645122611484,0,0,0.0348008938256459,0,0,0,0,0,0.00550200069417708,0,0,0,0,0,0,0.0046407520634338,0,0,0,0,0,0,0,0,0,0,0,0,0.00155214681517623,0,0,0,0,0,0.00275203860772358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",0.0117149107861675,0,0,0,0.0119270757252591,0.00868552539058428,0,0,0,0.0316894248495395,0,0,0,0,0,0,0,0,0,0,0,0,0.0186809552713913,0,0,0.00382120223520269,0,0,0,0,0,0,0.00550474825812528,0,0,0,0,0,0,0,0,0,0.00488223894638428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150427202755311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212690806790694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"244",0.0169716541177551,0.00485124939932593,0,0,0.015868724938859,0.00896429074934873,0,0,0,0.0711989408675583,0,0,0,0,0,0,0.0267525790785999,0,0,0,0,0,0.0113787600719895,0,0,0.0162172331691414,0,0,0.00379241229662138,0,0,0,0.0140390697822579,0.0103909498672312,0,0,0,0,0,0,0,0,0.00919896020218279,0,0,0,0,0,0,0.0138583747222866,0,0,0,0,0,0,0,0,0,0,0,0,0.000958354860521972,0,0,0,0,0,0.00377648571367916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"245",0.015111261330598,0,0,0,0,0.0197637559728405,0,0,0,0.0548367133413372,0,0,0,0,0,0,0.015719705285598,0,0,0,0,0,0.0103042614423857,0,0,0.00465488015688437,0,0,0,0,0,0,0.00573037878941576,0,0,0,0.0447783337728038,0,0,0,0,0,0.0037263727172006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250108033019099,0,0,0,0,0,0.00428972493933492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",0.00830419126386914,0,0,0,0,0,0,0,0,0.0660354707740529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159213012030753,0,0,0,0,0,0,0,0,0,0.0122872798759177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"247",0.0192970375109888,0.00534583926965752,0,0,0.0125733546865076,0.00820093473521381,0,0,0,0.0892848458671435,0,0,0,0,0,0,0.0250474227836645,0,0,0,0,0,0.0406264921513577,0,0,0.0163717172936243,0,0,0.00687336934986834,0,0,0,0.0143825572377622,0,0,0,0.060694629274558,0,0,0,0,0,0.00613719984923579,0,0,0,0,0,0,0.00520328427739587,0,0,0,0,0,0,0,0,0,0,0,0,0.00174094627369261,0,0,0,0,0,0.00306583219884657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",0.0124203968288501,0.00637737874868294,0,0,0,0.0110564927238076,0,0,0,0.0709298973270125,0,0,0,0,0,0,0.0146113314954567,0,0,0,0,0,0.00648116571572475,0,0,0,0,0,0.0119480280934583,0,0,0,0.0111314136081219,0.00452358694779859,0,0,0.0351124626356128,0,0,0,0,0,0.00446223187503693,0,0,0,0,0,0,0.00468960967517029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277944639640503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",0.00906587248781289,0,0,0,0.00315408998920892,0,0,0,0,0.0851245710309486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359401302894022,0,0,0,0,0,0,0.0045984526125406,0.00175879640139558,0,0,0,0,0,0,0,0,0.000895132745025934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000608752432121269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00041399927679553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250",0.0228623244643601,0,0,0,0,0,0,0,0,0.108699113232076,0,0,0,0,0,0,0.017253028026152,0,0,0,0,0,0.0113669019724374,0,0,0.00513919074467966,0,0,0,0,0,0,0.00955438988653425,0.00794543129866639,0,0,0.0408026260451885,0,0,0,0,0,0.0111246205190316,0,0,0,0,0,0,0.0164720040776509,0,0,0,0,0,0,0,0,0,0,0,0,0.00276125268416524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",0.011691570074595,0.00349708196240799,0,0,0,0,0,0,0,0.0332071499734144,0,0,0,0,0,0,0.00913486061263919,0,0,0,0,0,0.061005170416135,0,0,0.00747366061187107,0,0,0.00559945494985758,0,0,0,0.0102680873764266,0.00408749797979466,0,0,0,0,0,0,0,0,0.00473579376700858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141692107722357,0,0,0,0,0,0.00327910921569109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",0.00868094584433156,0,0,0,0.00787485121807395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531247940299778,0,0,0,0,0,0,0.00420930585857809,0,0,0,0,0,0,0,0,0,0.00388194531989057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000922888194333467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0.012066761141529,0.0057075625810224,0,0,0,0,0,0,0,0.0735382756879249,0,0,0,0,0,0,0.0217583491873098,0,0,0,0,0,0.0269067086891844,0,0.00346601219736702,0.00684456025282862,0,0,0,0,0,0,0.0117326445666892,0.0101794305320058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00549492541934408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222731794678116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0.0131993410084311,0,0,0,0,0.00710302032282618,0,0,0,0,0,0,0,0,0,0,0.0192794596137925,0,0,0,0,0,0.023855579333715,0,0,0.00961299932574915,0,0,0,0,0,0,0.0105466170263314,0,0,0,0,0,0,0,0,0,0.00231688209212371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195465032913957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0.0112758233511377,0,0,0,0,0,0,0,0,0.0804744335609334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287118596531789,0,0,0,0,0,0,0.0115274180380542,0,0,0,0,0,0,0,0,0,0.00486955196691706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139513044360329,0,0,0,0,0,0.000876392927958723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0.0077638853633756,0,0,0,0,0.00441505584660119,0,0,0,0.0559229983469242,0,0,0,0,0,0,0.00321047708390687,0,0,0,0,0,0.00398801680157992,0,0,0,0,0,0,0,0,0,0.00802399086226689,0,0,0,0,0,0,0,0,0,0.00278694439828433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0.00996526204277259,0,0,0,0,0,0,0,0,0.0720640625972264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011897686048485,0.00922446343732993,0,0,0,0,0,0,0,0,0.00544955790556107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0.00851024073644345,0,0,0,0.00473447562659273,0,0,0,0,0.0290941796414429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150936637561874,0,0,0,0,0,0,0.00583720043301747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000982939886014923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0.00931028394909219,0,0,0,0,0,0,0,0,0.0679339182952303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571227298211923,0.00278972309363658,0,0,0,0,0,0,0,0,0.00506641511128965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
